level	level_ready	ready	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
1	34	10181508.019	10181714.262	10181721.286	#00ff27	1.0	Tighten Index Space	23	[[0, 1, 3517]]				148
1	35	10181693.238	10181771.024	10181790.743	#00ff27	1.0	Tighten Index Space	24	[[0, 1, 3518]]				149
1	34	10181961.078	10182171.603	10182178.997	#00ff27	1.0	Tighten Index Space	23	[[0, 1, 3517]]				150
3	33	10182172.598	10182389.728	10182400.904	#00ff27	1.0	Tighten Index Space	24	[[0, 1, 3518]]				152
3	37	10179963.868	10182592.634	10182614.419	#31ff00	1.0	Refinement	24	[[0, 1, 3518]]				153
3	38	10182603.982	10182653.128	10182665.137	#00ff27	1.0	Tighten Index Space	24	[[0, 1, 3518]]				154
3	37	10182930.925	10182952.375	10182962.958	#00ff27	1.0	Tighten Index Space	24	[[0, 1, 3518]]				155
3	37	10183214.392	10183235.407	10183242.697	#00ff27	1.0	Tighten Index Space	24	[[0, 1, 3518]]				156
3	33	10183550.611	10183584.321	10183593.315	#00ff27	1.0	Tighten Index Space	24	[[0, 1, 3518]]				157
3	33	10183749.544	10183777.49	10183785.704	#00ff27	1.0	Tighten Index Space	24	[[0, 1, 3518]]				158
3	33	10184030.833	10184057.569	10184066.527	#00ff27	1.0	Tighten Index Space	24	[[0, 1, 3518]]				159
3	35	10182030.102	10184518.153	10184538.53	#31ff00	1.0	Refinement	24	[[0, 1, 3518]]				161
3	36	10184535.978	10184570.814	10184588.429	#00ff78	1.0	Defer Ray Trace Finish	24	[[0, 1, 3518]]				162
3	34	10182339.242	10184619.088	10184768.764	#c7ff00	1.0	Defer Task Launch	23	[[0, 1, 3517]]				3579
3	38	10182764.181	10184817.211	10184833.358	#31ff00	1.0	Refinement	24	[[0, 1, 3518]]				3580
3	36	10184830.792	10184869.08	10184892.39	#00ff78	1.0	Defer Ray Trace Finish	24	[[0, 1, 3518]]				3581
3	38	10183049.207	10184924.121	10184933.786	#31ff00	1.0	Refinement	24	[[0, 1, 3518]]				3582
3	36	10184931.967	10184961.641	10184983.212	#00ff78	1.0	Defer Ray Trace Finish	24	[[0, 1, 3518]]				3583
3	37	10183443.202	10185012.73	10185026.077	#31ff00	1.0	Refinement	24	[[0, 1, 3518]]				3584
3	38	10185024.203	10185055.884	10185070.535	#00ff78	1.0	Defer Ray Trace Finish	24	[[0, 1, 3518]]				3585
3	38	10183864.5	10185101.757	10185110.891	#31ff00	1.0	Refinement	24	[[0, 1, 3518]]				3586
3	37	10185109.052	10185138.774	10185154.77	#00ff78	1.0	Defer Ray Trace Finish	24	[[0, 1, 3518]]				3587
3	38	10184151.033	10185182.238	10185191.369	#31ff00	1.0	Refinement	24	[[0, 1, 3518]]				3588
3	37	10185189.595	10185219.648	10185236.046	#00ff78	1.0	Defer Ray Trace Finish	24	[[0, 1, 3518]]				3589
3	38	10185233.384	10185264.555	10185289.758	#ac00ff	1.0	Finalize Equivalence Sets	24	[[0, 1, 3518]]				3590
3	33	10184286.148	10185321.983	10185391.103	#31ff00	1.0	Refinement	24	[[0, 1, 3518]]				3591
3	38	10185388.659	10185432.58	10185449.714	#00ff78	1.0	Defer Ray Trace Finish	24	[[0, 1, 3518]]				3592
3	37	10185446.327	10185478.84	10185493.097	#ac00ff	1.0	Finalize Equivalence Sets	24	[[0, 1, 3518]]				3593
3	38	10185524.341	10185524.341	10186348.314	#00ff72	1.0	Defer Task Perform Mapping	24	[[0, 1, 3518]]				169
3	38	10186348.314	10186348.314	10186577.606	#00ff72	0.15	Defer Task Perform Mapping (waiting)	24					169
3	38	10186577.606	10186577.606	10186585.738	#00ff72	0.45	Defer Task Perform Mapping (ready)	24					169
3	38	10186585.738	10186585.738	10186733.583	#00ff72	1.0	Defer Task Perform Mapping	24					169
3	38	10186733.583	10186733.583	10186816.14	#00ff72	0.15	Defer Task Perform Mapping (waiting)	24					169
3	38	10186816.14	10186816.14	10186823.104	#00ff72	0.45	Defer Task Perform Mapping (ready)	24					169
3	38	10186823.104	10186823.104	10187033.833	#00ff72	1.0	Defer Task Perform Mapping	24					169
3	38	10187033.833	10187033.833	10187096.409	#00ff72	0.15	Defer Task Perform Mapping (waiting)	24					169
3	38	10187096.409	10187096.409	10187103.761	#00ff72	0.45	Defer Task Perform Mapping (ready)	24					169
3	38	10187103.761	10187103.761	10187224.888	#00ff72	1.0	Defer Task Perform Mapping	24					169
3	38	10187224.888	10187224.888	10187277.409	#00ff72	0.15	Defer Task Perform Mapping (waiting)	24					169
3	38	10187277.409	10187277.409	10187284.33	#00ff72	0.45	Defer Task Perform Mapping (ready)	24					169
3	38	10187284.33	10187284.33	10187406.762	#00ff72	1.0	Defer Task Perform Mapping	24					169
3	38	10187406.762	10187406.762	10187471.442	#00ff72	0.15	Defer Task Perform Mapping (waiting)	24					169
3	38	10187471.442	10187471.442	10187478.755	#00ff72	0.45	Defer Task Perform Mapping (ready)	24					169
3	38	10187478.755	10187478.755	10187627.758	#00ff72	1.0	Defer Task Perform Mapping	24					169
2	36	10185796.47	10185796.47	10185934.227	#4900ff	1.0	Mapper Call map_task for 24	24	[[0, 1, 3518]]				3118
2	37	10185771.923	10186360.051	10186489.155	#006600	1.0	Post-Task Execution	23		[[0, 1, 3517]]			163
2	36	10186391.907	10186539.281	10186553.726	#00ff27	1.0	Tighten Index Space	24	[[0, 1, 3518]]				164
2	37	10186759.188	10186759.188	10186761.427	#FFC0CB	1.0	ProfTask <24>						3130
2	37	10186768.39	10186774.716	10186786.954	#00ff27	1.0	Tighten Index Space	24	[[0, 1, 3518]]				165
2	37	10187042.254	10187057.928	10187066.034	#00ff27	1.0	Tighten Index Space	24	[[0, 1, 3518]]				166
2	37	10187230.655	10187242.362	10187249.49	#00ff27	1.0	Tighten Index Space	24	[[0, 1, 3518]]				167
2	37	10187419.948	10187435.059	10187442.414	#00ff27	1.0	Tighten Index Space	24	[[0, 1, 3518]]				168
3	37	10187604.116	10187674.581	10187708.094	#333399	1.0	Deferred Ready Trigger	13					171
3	36	10187624.624	10187739.131	10187883.11	#c7ff00	1.0	Defer Task Launch	24	[[0, 1, 3518]]				3594
3	38	10187705.201	10187918.01	10187955.194	#ff0800	1.0	Operation Physical Dependence Analysis	13					3595
3	37	10187923.965	10187993.355	10188021.544	#333399	1.0	Deferred Ready Trigger	11					3596
3	38	10188018.844	10188052.149	10188419.885	#ff0800	1.0	Operation Physical Dependence Analysis	11					172
3	37	10188348.613	10188457.775	10188523.731	#ca00ff	1.0	Scheduler	0					173
3	35	10188376.497	10188557.84	10188610.23	#ca00ff	1.0	Scheduler	0					174
3	34	10188395.416	10188645.545	10188694.884	#ca00ff	1.0	Scheduler	0					175
3	33	10188414.648	10188728.014	10188781.6	#ca00ff	1.0	Scheduler	0					176
3	36	10188362.482	10188815.675	10189137.74	#006600	1.0	Post-Task Execution	24		[[0, 1, 3518]]			177
3	38	10188515.067	10189185.581	10189475.991	#00fcff	1.0	Task Physical Dependence Analysis	25					179
3	36	10189512.153	10189512.153	10190035.367	#00ff72	1.0	Defer Task Perform Mapping	29	[[0, 2, 3166]]				228
3	36	10190035.367	10190035.367	10190402.763	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10190402.763	10190402.763	10190410.907	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10190410.907	10190410.907	10190535.775	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10190535.775	10190535.775	10190583.332	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10190583.332	10190583.332	10190590.393	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10190590.393	10190590.393	10190774.124	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10190774.124	10190774.124	10191001.014	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10191001.014	10191001.014	10191009.046	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10191009.046	10191009.046	10191151.939	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10191151.939	10191151.939	10191203.112	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10191203.112	10191203.112	10191212.29	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10191212.29	10191212.29	10191340.722	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10191340.722	10191340.722	10191389.228	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10191389.228	10191389.228	10191396.426	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10191396.426	10191396.426	10191536.122	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10191536.122	10191536.122	10191581.262	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10191581.262	10191581.262	10191588.602	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10191588.602	10191588.602	10191754.239	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10191754.239	10191754.239	10191857.697	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10191857.697	10191857.697	10191865.087	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10191865.087	10191865.087	10192001.638	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10192001.638	10192001.638	10192048.114	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10192048.114	10192048.114	10192057.626	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10192057.626	10192057.626	10192234.176	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10192234.176	10192234.176	10192862.573	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10192862.573	10192862.573	10192870.233	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10192870.233	10192870.233	10193015.878	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10193015.878	10193015.878	10193250.409	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10193250.409	10193250.409	10193258.388	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10193258.388	10193258.388	10193392.431	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10193392.431	10193392.431	10193694.555	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10193694.555	10193694.555	10193745.082	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10193745.082	10193745.082	10193912.975	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10193912.975	10193912.975	10194204.303	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10194204.303	10194204.303	10194212.839	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10194212.839	10194212.839	10194337.879	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10194337.879	10194337.879	10194574.902	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10194574.902	10194574.902	10194582.839	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10194582.839	10194582.839	10194752.356	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10194752.356	10194752.356	10195019.977	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10195019.977	10195019.977	10195027.6	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10195027.6	10195027.6	10195168.163	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10195168.163	10195168.163	10195429.993	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10195429.993	10195429.993	10195438.334	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10195438.334	10195438.334	10195563.884	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10195563.884	10195563.884	10195672.134	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10195672.134	10195672.134	10195815.11	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10195815.11	10195815.11	10195991.104	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10195991.104	10195991.104	10196270.55	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10196270.55	10196270.55	10196278.776	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10196278.776	10196278.776	10196416.037	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10196416.037	10196416.037	10196764.437	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10196764.437	10196764.437	10196771.897	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10196771.897	10196771.897	10197002.597	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10197002.597	10197002.597	10197258.888	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10197258.888	10197258.888	10197266.259	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10197266.259	10197266.259	10197509.733	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10197509.733	10197509.733	10197799.337	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10197799.337	10197799.337	10197819.097	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10197819.097	10197819.097	10197960.21	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10197960.21	10197960.21	10198206.559	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10198206.559	10198206.559	10198228.159	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10198228.159	10198228.159	10198402.984	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10198402.984	10198402.984	10198509.024	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10198509.024	10198509.024	10198694.859	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10198694.859	10198694.859	10198819.662	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10198819.662	10198819.662	10199175.337	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10199175.337	10199175.337	10199183.171	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10199183.171	10199183.171	10199613.119	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10199613.119	10199613.119	10199861.729	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10199861.729	10199861.729	10199870.039	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10199870.039	10199870.039	10200121.43	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10200121.43	10200121.43	10200400.006	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10200400.006	10200400.006	10200407.677	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10200407.677	10200407.677	10200574.928	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10200574.928	10200574.928	10200898.52	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10200898.52	10200898.52	10200906.738	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10200906.738	10200906.738	10201123.556	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10201123.556	10201123.556	10201235.602	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10201235.602	10201235.602	10201412.265	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10201412.265	10201412.265	10201581.42	#00ff72	1.0	Defer Task Perform Mapping	29					228
3	36	10201581.42	10201581.42	10201988.056	#00ff72	0.15	Defer Task Perform Mapping (waiting)	29					228
3	36	10201988.056	10201988.056	10202025.118	#00ff72	0.45	Defer Task Perform Mapping (ready)	29					228
3	36	10202025.118	10202025.118	10202540.925	#00ff72	1.0	Defer Task Perform Mapping	29					228
2	37	10188603.546	10190046.979	10190329.828	#00fcff	1.0	Task Physical Dependence Analysis	26					181
2	37	10190044.539	10190368.233	10190376.332	#00ff27	1.0	Tighten Index Space	29	[[0, 2, 3166]]				183
2	37	10190535.087	10190546.374	10190554.36	#00ff27	1.0	Tighten Index Space	29	[[0, 2, 3166]]				184
2	38	10190308.569	10190784.793	10190920.514	#00ff72	1.0	Defer Task Perform Mapping	30	[[0, 1, 3519]]				186
2	33	10190787.164	10190958.186	10190973.882	#00ff27	1.0	Tighten Index Space	29	[[0, 2, 3166]]				187
2	38	10191150.636	10191163.465	10191172.942	#00ff27	1.0	Tighten Index Space	29	[[0, 2, 3166]]				188
2	38	10191327.355	10191351.397	10191360.035	#00ff27	1.0	Tighten Index Space	29	[[0, 2, 3166]]				189
2	38	10191514.624	10191546.252	10191553.268	#00ff27	1.0	Tighten Index Space	29	[[0, 2, 3166]]				190
2	37	10190642.544	10191765.774	10191788.313	#31ff00	1.0	Refinement	29	[[0, 2, 3166]]				191
2	38	10191772.361	10191826.427	10191834.281	#00ff27	1.0	Tighten Index Space	29	[[0, 2, 3166]]				192
2	38	10191981.767	10192011.822	10192019.917	#00ff27	1.0	Tighten Index Space	29	[[0, 2, 3166]]				193
2	32	10192244.605	10192244.605	10192790.804	#f100ff	1.0	Defer Ray Trace	30	[[0, 1, 3519]]				243
2	32	10192790.804	10192790.804	10193070.839	#f100ff	0.15	Defer Ray Trace (waiting)	30					243
2	32	10193070.839	10193070.839	10193078.757	#f100ff	0.45	Defer Ray Trace (ready)	30					243
2	32	10193078.757	10193078.757	10193198.851	#f100ff	1.0	Defer Ray Trace	30					243
2	32	10193198.851	10193198.851	10193446.229	#f100ff	0.15	Defer Ray Trace (waiting)	30					243
2	32	10193446.229	10193446.229	10193454.488	#f100ff	0.45	Defer Ray Trace (ready)	30					243
2	32	10193454.488	10193454.488	10193626.271	#f100ff	1.0	Defer Ray Trace	30					243
2	32	10193626.271	10193626.271	10193739.104	#f100ff	0.15	Defer Ray Trace (waiting)	30					243
2	32	10193739.104	10193739.104	10193918.965	#f100ff	0.45	Defer Ray Trace (ready)	30					243
2	32	10193918.965	10193918.965	10194147.431	#f100ff	1.0	Defer Ray Trace	30					243
2	32	10194147.431	10194147.431	10194390.586	#f100ff	0.15	Defer Ray Trace (waiting)	30					243
2	32	10194390.586	10194390.586	10194398.65	#f100ff	0.45	Defer Ray Trace (ready)	30					243
2	32	10194398.65	10194398.65	10194523.32	#f100ff	1.0	Defer Ray Trace	30					243
2	32	10194523.32	10194523.32	10194808.485	#f100ff	0.15	Defer Ray Trace (waiting)	30					243
2	32	10194808.485	10194808.485	10194824.526	#f100ff	0.45	Defer Ray Trace (ready)	30					243
2	32	10194824.526	10194824.526	10194960.73	#f100ff	1.0	Defer Ray Trace	30					243
2	32	10194960.73	10194960.73	10195217.628	#f100ff	0.15	Defer Ray Trace (waiting)	30					243
2	32	10195217.628	10195217.628	10195224.858	#f100ff	0.45	Defer Ray Trace (ready)	30					243
2	32	10195224.858	10195224.858	10195374.938	#f100ff	1.0	Defer Ray Trace	30					243
2	32	10195374.938	10195374.938	10195632.839	#f100ff	0.15	Defer Ray Trace (waiting)	30					243
2	32	10195632.839	10195632.839	10195676.932	#f100ff	0.45	Defer Ray Trace (ready)	30					243
2	32	10195676.932	10195676.932	10195809.615	#f100ff	1.0	Defer Ray Trace	30					243
2	32	10195809.615	10195809.615	10196045.202	#f100ff	0.15	Defer Ray Trace (waiting)	30					243
2	32	10196045.202	10196045.202	10196053.196	#f100ff	0.45	Defer Ray Trace (ready)	30					243
2	32	10196053.196	10196053.196	10196212.641	#f100ff	1.0	Defer Ray Trace	30					243
2	32	10196212.641	10196212.641	10196471.284	#f100ff	0.15	Defer Ray Trace (waiting)	30					243
2	32	10196471.284	10196471.284	10196479.71	#f100ff	0.45	Defer Ray Trace (ready)	30					243
2	32	10196479.71	10196479.71	10196707.738	#f100ff	1.0	Defer Ray Trace	30					243
2	32	10196707.738	10196707.738	10197058.076	#f100ff	0.15	Defer Ray Trace (waiting)	30					243
2	32	10197058.076	10197058.076	10197076.816	#f100ff	0.45	Defer Ray Trace (ready)	30					243
2	32	10197076.816	10197076.816	10197205.926	#f100ff	1.0	Defer Ray Trace	30					243
2	32	10197205.926	10197205.926	10197564.374	#f100ff	0.15	Defer Ray Trace (waiting)	30					243
2	32	10197564.374	10197564.374	10197572.263	#f100ff	0.45	Defer Ray Trace (ready)	30					243
2	32	10197572.263	10197572.263	10197744.398	#f100ff	1.0	Defer Ray Trace	30					243
2	32	10197744.398	10197744.398	10198028.504	#f100ff	0.15	Defer Ray Trace (waiting)	30					243
2	32	10198028.504	10198028.504	10198036.651	#f100ff	0.45	Defer Ray Trace (ready)	30					243
2	32	10198036.651	10198036.651	10198158.455	#f100ff	1.0	Defer Ray Trace	30					243
2	32	10198158.455	10198158.455	10198472.79	#f100ff	0.15	Defer Ray Trace (waiting)	30					243
2	32	10198472.79	10198472.79	10198514.266	#f100ff	0.45	Defer Ray Trace (ready)	30					243
